-0.21411001593367732,-8.845299627070194,-8.805896225970388,0.4135678456325526,1.0828932717181081,-17.523880756482463,-1.1748249037687652,17.264878744507474,-4.6857477456757755,-1.0757411504104222,-0.383563868854218,2.355421820394468,0.11415317641880812,11.902886163091825,1.6019251591457992,-18.695503399514113,-0.24897663690584027,0.2326388624453738,0.9608592113854321,-5.767595727343997,-5.735198524168686,12.875642166663201,9.577234164839028,-14.563058403553825,-6.21013936666705,19.40901196758091,6.306956739887582,-0.40212975693915154,-4.364931889336592,-4.7973099550706095,8.25575483163112,-13.358185798799287,11.818863212915971,-9.245633555179296,-0.19468555327395123,-19.270734671410704,12.305039862707833,5.942458387466342,-16.247210297301635,-5.99130959652906,9.496556415455599,0.696832102043756,1.4808083861920842,-22.842701856415903,-22.01767666221897,3.2360598290790437,-9.74661425746756,-2.459436243157886,6.858835684535504,5.070530654422564
-14.776193897073455,-20.160600551842975,1.147553622537552,7.820054425068982,8.153161162079854,11.401478558368508,11.659235706920912,-1.5490511478568858,-13.079621691282926,19.227943898884572,-7.211832069161487,4.688676959016626,14.822675918038433,-6.189232820886978,-0.9605696440035065,-4.766239639837892,7.641731924903335,-4.549616165240188,15.503841465998732,9.631552999481858,-16.81954040688515,-12.217988638923797,-8.37574638159785,-25.173957455035314,17.821475266978542,-10.06692803510022,0.3517169155723118,14.676226813436656,-11.07190510940699,-2.4395747976625,5.5310418743962,18.065255258330723,-6.253690419008163,-10.52846316953418,1.5860661562594958,10.479628601585777,19.942129906257414,10.343622687081954,-2.267811171033945,-9.65557216735628,2.9616520583363872,10.598275707967243,-1.1273443514741286,-16.571562021988434,-5.773652611560522,1.4228605798639475,-0.75620750476947,-4.0709069875695505,-7.544825201821571,4.770270499824875
-18.751462287866975,-0.735986765794085,-10.037053239497515,-4.761409881991439,6.560351112051781,3.941263511108157,-11.203276675356438,-10.00989188180858,6.443551214824548,-0.799674768793791,-0.6549335093785829,3.63581803699716,-2.317666723317493,-18.745983288143925,-25.248881293194877,-18.75716472632015,5.356523510425889,-20.66133686935999,-16.879245238538335,15.753333103481616,6.0236685854684175,-4.4326982978775,1.0344487621582472,4.324923444633043,-7.0396396497948075,12.507177625740342,-15.01142950219821,10.717940547165018,14.16955858350507,-4.701644735296387,6.978772551047165,17.131356196846774,-12.02926880319064,-2.0852206039624144,3.589926469680874,-0.3228299466185093,2.6519529802780033,-13.886814194684316,0.14160749702155634,13.761463478637094,-1.396705648905925,11.473594503823703,-3.2851046696523696,-8.072256188298597,0.6101946870823602,8.707517185046449,-4.234241171801767,-6.403280163192075,-8.004821769388835,-5.590266155175382
-0.6446142407864007,1.6577931540222126,6.141110842831496,-5.897910591334186,6.318358849814056,-15.577543042203859,17.679076887759773,12.261393139624946,9.348714714282549,-17.727461015504158,-1.1648571985214957,7.739286392624382,-7.081819980904456,4.184262769839289,-15.525849755498204,2.7748147536073864,-25.358517582293345,7.2779408133763654,-1.156394315626142,-6.043721871761543,-4.419465594273387,-8.544243816663013,-8.460914664694695,3.826544700259963,-6.30940129186515,-12.919785230107099,-3.444874631065156,0.3684101445792778,-13.46661752485944,13.279620039693825,-7.760804492193555,-14.103249925831392,3.346647433707151,-10.567816648479624,7.235268193843899,2.18294854730409,17.01467285014404,-3.2914520585277613,-4.416482645830635,7.009344654661504,2.066450857130479,-5.136847885602602,10.465791470458507,-6.250003152478786,6.964657458459515,1.6480903731635395,-9.376918963843696,1.7148695204689532,6.999026801760035,-13.425835302468364
-0.4180728626455751,-6.420004543208885,-20.668086902461056,7.679859384063642,1.3006998580107665,19.067027628543634,3.249730458564884,-9.530823747101042,-0.2919510850526453,10.553936751750932,16.67255712128106,4.382122378616644,-14.3157623943268,6.765035180473209,-15.140392821679782,10.818556785244454,12.883583141724412,0.49902580911418803,-5.736908729205058,20.964026016186143,-14.214926304015329,4.475884042202816,3.496230126328223,-4.860844319185024,11.501431675942495,8.8935892907569,-1.6326224471574249,9.023075100493836,19.895110999774786,0.42015183099008974,14.971713500145974,-6.760172292605818,2.10232026930876,2.4240441647606144,10.188598570480567,-4.147000857738671,7.073271110913909,-13.662799613221761,-20.087369938030122,-10.552491691423104,-10.375333736226134,24.6243753692568,-1.4242673485600519,-3.3856193383580417,7.632172521763039,-7.4663300223347395,-2.8472728459246577,-3.5216950512437344,3.573438048996629,-2.9511109860540072
11.271205005940647,-9.206725470634215,-8.74455547287641,-9.030764349899863,-7.8605047975972075,-2.3729960569176907,-17.756256544458704,-9.65323057727289,-19.961745911198825,-7.307889839066225,8.126336722538909,15.54387013677747,-4.605663535401428,-14.599259852288926,-8.14034100766442,5.274143010860646,3.5033809980726427,-0.422119722351825,2.678394637312832,-5.0340897490645204,-16.43195515263377,10.644962026893005,-2.334129489632015,-1.1440400466724303,-7.720833179169183,0.008846840761016375,0.5377504094968719,2.832906650875932,9.939025378072893,-15.756535847433026,7.591830559337093,-19.45793755372017,2.3192766150495836,-3.7689584848737256,4.27046372257281,6.074006538568991,-6.530733461241317,-3.5914544812247655,-2.6154985245323017,-4.585615447367888,-7.424464719602788,-7.545459098560335,-9.900145957444902,5.005773551164838,-16.05763098261019,-8.752892437128057,-0.2023254832621291,2.2611681729362343,-7.086601773610882,1.0858072484797354
17.527343799506117,0.47067586479529533,-8.110621865742145,7.662239543532849,1.4534099045361888,-6.99245797998981,22.114570511629307,4.7305074595724905,8.698269780968115,13.250653824274243,-1.2100150626253292,-1.1374088319842321,-12.838065086396625,-13.48651158863477,7.7473531972288185,10.947904610771186,-9.959541745408293,-6.504526575399179,-5.528330403030038,-17.750286944909696,-9.46360138752244,0.9967064335079974,-3.0648862761108253,-9.927828491811379,3.595270975464931,2.9845499450516106,14.873283855290646,12.531800273824821,8.76001551983344,-11.829965943250345,11.018577420650182,12.460137653469925,-9.702177919790495,1.92679996184138,19.634228150846347,-2.8706485063047316,-9.438297631928092,-8.12706967125128,-9.370156242723,-11.184939380160685,-2.9042180627352296,4.754804062940307,-1.4935253353850328,-2.5763550871106373,0.9751606999401176,-8.152218735296497,-4.18856785703875,-10.93525702485506,-4.333899224585424,13.254803363919725
-9.343041421207602,2.311130961300589,1.8019529739626687,3.033298412310195,4.484283543612718,-2.1047775441389533,17.595861006200447,-8.114183640457242,-13.474995833724495,1.0407761380091913,9.496169834223831,4.252099482463825,8.409983955463504,-14.255806928783217,3.9761127375212912,-12.53600561927933,-13.378134403756597,-4.401897259129334,8.512230939645415,-8.523830958754333,-1.479336956626833,-5.92040320394859,-9.07945984017277,-3.5357681979188227,0.4959638787357493,9.404858136525217,7.355443143252145,-4.799845872515293,1.8308296089252885,-11.640213815416477,11.162761905688445,11.402597428497144,4.230664437185321,9.567116975608682,-22.887409702049357,2.5534703409323836,-2.967203030482804,-5.416670865834819,9.97754088453301,-16.76441054710542,8.604342639812767,-14.608564575734517,8.050458122098224,-3.962916381586847,-10.675775576416605,17.55712411282783,-7.79609895974914,-11.511795384538143,-14.286397839111043,5.761353986099893
3.9905415541927507,-15.471238611768003,-6.41531059739491,-3.6157052735010238,12.803024204832916,3.004637091105451,-23.136295361317508,-1.3730511029112402,-5.7041994286343485,-22.70721867344845,-1.3839022485475863,2.7663828520096394,-2.5793214990063578,3.3775070374385283,-0.34187049986974705,18.00079708103242,-5.998867747441259,12.73027891216435,-0.4347411885721737,-15.022409353229838,-16.6216290310602,8.874573956997963,13.730747675941066,3.7617050157037064,2.954436553238928,-3.3686945031002598,-12.408248276732628,0.20526280844321884,6.229477597411282,0.1044986117427654,-16.144560812035035,2.026572861148347,8.728062962621468,-8.82480540379156,1.029685035631713,1.9419360668285082,12.880129979701493,3.7563372517893168,-1.8811896605034095,13.098903999269249,3.186812711665101,20.664641054974823,-5.281112368954598,2.615202459240747,-15.031723765390995,-4.125300954873982,-7.305958466546674,-12.214296894510468,-4.731398800324616,31.3052638871765
-11.994445848635987,-13.363255998424261,-3.1432581721297344,1.4276997642124973,3.2574206182200265,-19.459488487301332,17.68145739256462,4.798215591912159,6.904050450389829,5.376084385006726,1.7863337432337667,-1.2173755811573292,-13.16098621776819,0.28243171407137274,-10.595085147273258,2.0807581383361766,-18.487795079582583,3.1547969303250767,6.955965612446206,5.105045574612307,-5.391942896368647,4.338258952497433,-9.60853864514571,-2.584298452993317,-2.2867715183200534,10.443294869822124,6.1114238247992745,-1.0574138182277395,-8.65162607881813,3.146363820838549,-4.722585925781476,7.696035410273078,18.148146303760534,-0.599115173420353,-0.08535468630769051,3.380472738287978,-10.555272509706588,7.692997162639463,2.1253355624994725,-1.2955154733735077,4.514651089411938,-8.966975549409117,22.015597878797564,-1.5842326106525098,7.107903560565161,-10.305443000288243,5.959928012966577,-18.808427375517848,-8.80557843799452,9.426687972455785
-10.542128392234623,12.852850990868866,15.108207626208705,0.19715888383865995,-1.9351479131778326,1.252402236046508,0.9740462445645465,0.8037885041954835,7.673230361184405,-2.5234634442351505,3.7927451535876493,-4.011854048879655,-0.9432833361184911,-3.1846210230822574,-1.5405883640423759,-0.9953869458521183,26.1674454705029,-19.26589139446635,4.972960251299491,-15.267963827202749,-3.305855310032081,-15.668329840433842,1.0451787589756714,3.79331722332999,7.264103184676422,19.68675650136097,11.181044353529735,6.774272012191264,-3.725517298640186,-10.277483582332517,4.80107839419307,-6.306875391360917,16.505410061753537,-5.959121785187166,0.6743834248690346,-7.240764105369316,-0.33258427616604647,0.369942914187213,12.8547233941185,21.719217338380044,-1.4246279913221311,13.588679544452065,-0.5971348856220478,7.22885878913354,22.33920605174776,2.5870470613825662,-20.184827681772074,-6.849281176593479,7.908808604652828,-5.419961839499265
-4.508702099680339,-14.735074148675569,0.868139590338539,10.342014286003693,-6.1765962575834035,-1.6698120903108329,-6.008561006659063,10.383204442578563,-20.910419472100884,7.9465799714543985,-29.53991175268724,-7.705282123613585,-0.5859262386590698,3.7865495220435634,25.914557860751536,8.92860123228375,18.00473277025594,0.07137877571571248,2.488631992944158,1.730659085128285,15.349091655034375,-2.4492070045657317,-7.196058391538789,-8.24101804238816,0.14781244892470774,-8.681683199337122,-16.726828618678354,-5.316808637109891,8.25035469898589,-1.1769995484534466,-5.039148083054332,-18.569796290012164,14.075196751258314,-4.4942442942665775,-11.103169103698026,9.851731198269874,6.545055036300305,4.863044624235758,-1.860969813289847,6.775826496662041,6.152168765667872,4.472813320996952,-7.771334068629596,4.9863804929632725,-9.129888964913649,1.1408164857065155,19.366762241648065,-11.071998094175068,-1.5521930022871868,8.51232976371686
6.848003414386308,14.813224751941421,0.14396655167217473,-6.963422836820778,-4.599301822971606,-6.353970381598771,-17.094766516216968,-2.0898021256136974,-2.811833899737456,3.0942011476518387,-2.5584302402024584,-9.574704137221904,1.6780662684429462,5.907938034247108,8.235185234552894,14.086379925194423,-7.900165039431958,9.212508017394237,8.260508903332518,-17.128931435247196,-14.142274657986293,4.0168173986575715,1.3942972287734345,-19.5898855147298,-0.7076209111611931,4.007075361834237,-5.391388244742547,-5.492313955420325,-2.153370630788509,4.30442921481697,-0.19656325953802106,9.78635759339636,8.690176962561658,4.099036924967923,4.855985611792518,1.1138976056644798,-22.17694590999185,6.824436144417678,-9.268149619689694,6.824679160570737,-10.361161252118123,19.24897935020438,0.06381139807900854,5.269821973690968,3.3396795289740133,-15.174473483135175,6.4501234790587905,-13.352181979710014,-5.59709556854229,-9.093445311703203
-12.376439450317488,-13.064164091890584,-4.730010161199505,-7.668075931111757,-12.943664133609012,7.914861834171388,3.0157024677010296,1.4288549338116412,4.832858535578664,4.508570488520196,-5.770450068407067,12.906498983692194,4.6221121677550645,8.92729360830914,16.31400938760212,13.664688829440554,-2.348002636717755,0.7918740519411234,7.356657971694695,-13.657706640095753,10.343145007241395,2.156505228551492,7.904164907192099,0.6402828751188248,-2.9661964617199343,-3.340829881207399,34.30232362259992,-11.958647049862437,-1.4242292925483937,-3.253623286568975,5.275838157223783,-6.032162429451362,4.648670167447977,-11.71671644853927,-0.810050880096222,0.32421278647156926,10.285108985212862,-10.160126174755748,-3.0644097095183604,4.768289748350866,-8.40896324289996,4.536294121745541,8.40139609784766,2.1548729896430876,-1.3176292777123935,-11.952976222876902,11.908298939810962,29.222356033947893,2.836093423737834,-0.7187417605647178
-12.122910011561016,-20.54246783073996,0.9450776628140534,16.586946830554396,-5.9993373417697065,23.35583486599351,17.504137690004274,1.6779868313763922,-6.0810065734141725,1.4988009357617282,-7.6475479744195045,-16.25513206931794,-1.5423182237503354,26.07829211472093,0.13572645060704236,7.0907507171774595,5.859416022321079,16.79654767819939,17.946672077228357,-11.791825002617731,2.3591876427435055,25.11877952208097,-11.42924220076418,-2.761356998929847,-14.943039630931953,-1.3903633964323137,-14.021937677482175,-8.145094449198151,-8.816950791647475,1.736901369804893,-5.429455300888194,5.116510599033548,6.003113359202727,6.7911303014385735,15.562801834125759,-5.74835720924055,8.324651226543661,-16.877022722303664,5.792822450284872,0.04996761589941543,-2.8844892929707173,12.33320554198537,13.335138195515917,0.13436141698937715,4.9532593427448575,11.134437065642187,3.467748950062244,-7.9442595870026125,-9.334086399941791,-10.324013550742606
-8.623603118833547,1.6766169396674733,1.6602549004297869,-1.185171630441069,19.14546642003152,-8.920462064523983,-8.996044168413656,-18.306524751094763,-0.13710612193351177,-6.501456607063013,-6.900246752702545,-3.421449337690514,5.841009273237113,8.432573838034838,-20.101223954646578,-18.311763086302705,12.47766911544433,-16.719409937123963,3.7843677234662785,-1.5983490303955943,3.8742163766549615,10.632209104974832,6.079573687438611,-1.8757475745802243,7.576463989161482,15.512552788386138,-7.671397892250635,5.677415322047769,2.9842006884112076,9.170460312722767,2.4854534842818063,1.6551533544737875,5.937066663973657,2.26241611638691,2.0603541022257548,-1.1840241275598653,-3.05964242084281,-0.42439365814618124,22.039885071488563,7.110415698836288,10.037286626875074,0.8741458211794109,-9.597204176504317,1.9967404193125255,4.478753045401843,-4.216692615262894,2.104926041752872,7.67473012659578,-10.88698752341676,6.963723954669807
-13.37677695040435,-2.555207398965242,-12.48483559247586,-17.11291034640147,-11.104217225888926,-17.492913614344946,1.2333049428211795,-9.391338916157627,7.393880803391776,2.0975329063395947,10.634772652878993,5.651299090827608,-6.234027002336125,2.9076379408752113,-11.5551428917874,2.1595339817718355,3.558307883491674,0.46635535000455053,-12.588282916868234,8.944614882981538,-0.9857313542882397,8.491337518963617,20.581494119605193,6.244875851464488,2.756040807666448,-1.862260070749474,-1.7161465837590866,-6.90739913477209,3.886939023626344,-11.402261346668448,14.119174405742038,18.42112845213594,-18.027753824189485,3.4724130623828557,-5.1614541736315545,1.5805911445419616,3.9472751187904813,-6.662513471860118,-18.01982285072048,-12.968281059209223,4.965369541077946,8.817409736124898,-8.015627164897692,-4.590228625125408,-6.076736422940683,-7.1122379622431575,13.5936358508954,-4.9887974942584234,-8.75079206941262,-22.40749379710047
-5.537837024496971,1.4079649528415172,4.289290568223477,-5.077753608328041,1.8670500103341605,8.493927588804416,11.208598643066779,10.075216923562667,16.116967716562648,-9.255549070334755,17.633347596643148,-8.013221042328455,-5.591919240476565,6.3732880927576705,11.415147977993797,7.909921092772581,13.866206025453218,5.099334066217316,6.603131902789384,6.779591858008786,3.5282509811244243,13.107161299547197,-0.7465490509931271,-6.720371279859951,-1.2851217549768743,2.0583782357052334,18.504055679503818,0.6600639685123884,11.554076845312796,-16.513590171337388,11.463433955254771,-15.88547676263432,-5.361292725838554,-2.0069127989123463,-10.829831129386577,-18.35640515576578,-6.051796675674657,17.48188875645463,-3.3167525369684814,0.2875104716331434,30.479428394439616,-9.997702449030463,-7.324088462463036,2.043112952546922,6.2794459069086015,2.9019975526336768,3.9541117885473516,-2.3806585703862613,1.3196935258048321,-16.06031389526546
10.631710082260554,11.89024500496133,9.758080910866482,12.368552785935137,-9.064931736519931,-2.9003964856880504,-3.6065438594420502,-0.3740218533236827,0.33151424793243034,-8.75960087058287,-8.429781424420744,0.12209547241059165,1.8501308764642976,4.2180460678841385,7.301923968245591,-12.18473783509994,5.344884108856252,17.338863875163636,-0.3217427464237147,-3.3374644620305824,5.262726023564822,-2.6958355954342283,5.768558617639584,5.3394305852420185,12.193724417004816,24.608524465206457,0.015140548123391375,-5.0879515040433,8.224980949776366,-3.4678276001652057,-11.598918666473427,6.417051941721694,-5.130962006556113,-0.2961334097617887,-10.302703580144442,-1.2896617257652583,12.513973939552587,5.61320065450721,-11.081121651985356,-1.1488405233191314,-11.950828410849976,-2.884875264246505,4.520721708860242,-0.4113042751529453,-14.067497141435881,-8.858120988066725,-7.085817744588919,3.8777016377676174,13.043075839813449,4.918827553742762
-4.985980724543808,9.452615764392487,17.756021758039463,-2.3816776524646706,-14.332542379252919,-5.95261399736478,1.6244307838866416,-2.7904136858315414,17.84665373177768,-7.027593298169666,-5.039670573905037,13.540907661048898,-4.820291858884379,4.283926065775557,-14.70951456707433,21.816773775569462,-3.688757960513567,-0.2545109195958982,-0.47596868562855393,1.6425853669112254,-10.38547388351896,-15.068020380934001,-14.924665138544814,-0.35843654305073536,7.770948342996206,-8.277723345374966,-0.3505149785281885,-12.766640169803392,-16.023745794506063,10.549408843093374,-2.0948998478300935,-9.397658091168585,-17.249205290716347,-7.17191477628714,-3.9326353072724185,-8.323539918266468,3.233267388436282,8.924385391311924,-7.970166640526886,-6.073894385564612,-11.903689314090053,-4.090891362889033,-20.4873690143611,-11.215224049804892,2.7194966157694713,4.626926223616504,-5.953372456202379,-22.192630934654424,8.207958393091772,-5.727409553100644
-9.86403033165118,-2.657460622741375,4.282691986898924,3.8802192112873426,2.8408803283090753,2.1599915887137024,12.517686817816312,9.999198547696489,4.6623898742150285,11.176538982256098,-0.1891961049320137,3.8352752278692535,-0.1972159464322617,-10.18683773806864,4.494873445982849,-0.40046115565459317,-0.4686820610622562,14.521466477240672,-14.437619636330703,11.70950811225821,-4.889258541720663,-7.6348358097503475,12.553660597656451,13.811951611651768,11.491903890802694,-2.2086557883435805,-16.850226464360922,9.554277096401218,1.4349327039022455,2.956412415954949,-7.40041227248394,-7.739383538024218,11.291325829051583,-10.807636053354557,6.993553693249217,0.2947290931704067,-1.9990860750847184,-14.048648741631633,-9.398252557058534,-7.4398622321924375,-0.5780115585730502,-7.177337328826468,-8.049093782490251,-26.761636400789666,-14.542082075658922,-18.583239294461766,5.2578974135626035,-12.763533716160993,8.417444179407113,-21.656730377349078
-15.64734455730586,22.910574742552157,-10.685857949752071,-3.5166884921043016,-4.907177465394038,-1.7907882636851205,5.303390892275958,-5.027156906485183,3.3217531738277057,-12.216096595351594,12.426241531007111,-13.34410240891383,7.302018548671683,-8.560632337243222,-3.6943972104081086,-8.14235365435059,-6.96802120943228,19.395631269413215,-8.646921577404157,12.849136597778472,11.448782843521869,4.145263844623075,-1.8676424548021977,8.732736366940024,-9.17121716455087,-1.7417252804729288,-2.5255154334447134,-13.079214839857663,-12.580908921908303,-21.656690287672774,0.4273024051742591,-5.937109674788688,0.3613484327609796,-16.836485995917375,5.738464624303722,8.947825348421054,-13.076943577832388,-1.6096963966717224,-1.108097572187583,-17.029788888397167,-5.265404661419638,-13.960419097436692,12.767590645349491,-10.093407697815898,-14.63552632968867,18.45044652655635,5.743693324605789,-6.449784425464459,-0.4031703896160411,2.060407540763416
-6.697024706306762,15.115548610387153,10.565319071490729,9.950750208792225,1.8863795207410992,5.510361306027275,-10.616080510106567,1.9291014828265505,-7.169776450058211,-6.51925004931493,8.154006230843011,-25.540770311804977,6.757674044447133,0.35945707338221466,10.979054193124165,6.499277023054453,-0.5051443393830011,4.114480073811166,5.051269910768919,-5.7859290674085075,1.8379955932460426,-7.675556761334919,-0.5342236865122505,15.580783481689487,-13.79150719428865,1.8180456706508914,-11.646663117283955,6.9830326960362825,-7.1604776325373525,7.721052257352641,-10.87934220334528,12.707631696147807,10.983176177510895,-7.985364433729714,-5.464448716701672,-5.08279851201051,-4.434681066264604,-10.908139126995982,-5.371680824075812,32.45220837814977,-8.475339518053156,18.671640109746846,4.021654133169507,8.270864435443603,20.087070279417112,1.9001506558171966,-4.174062096169504,-17.1305506817424,-0.14315122194546867,-5.963740520487976
-11.016037544505132,3.286240324666066,18.78580873299519,-6.698066248656919,3.7573441996041606,11.81159293056011,-3.3070699812020683,-12.427973001752564,13.727376554404298,-16.27156628547882,6.618949838537967,-9.631231133646404,3.1879927867311686,-2.843173623329544,-1.2321494094691459,-0.9384176621428991,-7.375576275457693,0.025064420035208416,12.625233365295937,16.44892379126,12.442959996436084,6.273698039987269,4.602072571687073,-8.71151501616501,15.472341168178366,1.9686362183155504,-11.1890060726064,-5.736037496461492,-8.478611061380487,-1.315157734419257,-4.453475119734274,-0.6131811226834059,-5.656711036747319,-8.657112946196522,0.606908867146559,3.226469007240599,4.510604926781053,2.8445049267962927,-8.989237344532773,-25.75965541907804,-19.074132541289234,4.513465456176649,-20.589362246358675,7.447140318596272,-11.951188714598695,-2.6000141377250836,22.022426467077025,-5.886092507874445,2.7676501883419684,-9.35398999607822
10.496642050315788,-6.887701797192916,-13.526913919543887,7.5077013504609225,16.600319557833643,7.231505801843459,8.087265530320561,-21.828973448338328,2.5226102609261436,-1.3858013582777742,2.6237107790111516,-2.6852897064850083,5.394705307495629,4.4020676958385625,-0.4075610569694147,16.01844768103244,-17.024924789043716,-8.847715475688094,7.96389398749886,0.6353547710362513,3.1888250769924413,12.494533581859692,-2.1830554157112587,-4.91344629484466,0.3943002730039865,-1.271423201867714,-13.610470675915916,6.761616921170825,-0.2564044942534279,2.8159554826318054,-12.358348193248814,-4.3250039730740895,-0.8287144101573052,7.668065889596586,-2.5458726106706586,3.4164851896278754,-16.56084874121367,-1.2505524157128423,-6.563628557311941,1.9618476972694356,7.250065673188393,8.254883041066739,-4.130723089459385,4.478854328962594,14.525481861247744,17.17732458769154,3.7257745645891815,-3.5238468948745543,-4.6079607606084565,-9.804743666465738
-9.08655015578233,-4.106527764754148,-3.4216509713739027,5.254281757642505,0.4198217963372687,3.420785395698169,4.220662216169751,1.631546486002131,-2.525880159109319,7.06684369214281,0.9856399504643821,0.6744357230771036,5.963332181408832,-14.222728144946593,-7.333629758321681,-4.401323214079975,27.60996475956049,-5.880279984018372,-6.0069373427408,0.3128894480823159,8.908422891976658,-4.67082652195127,12.035781616767686,3.404303660473465,6.853955838821408,16.81256954764256,-3.1535048791017504,7.113052650177938,3.4999486247414984,-10.390092789408552,-21.302511790279183,-3.1449358405907244,-11.953733158498956,9.730205828616613,23.32526500337222,-12.955657743159465,-19.687297703063518,-17.300535986404494,0.6722854206575167,3.4649168328389015,-11.380497221673396,-10.708276229252933,-4.449292612734331,-8.547265598591647,-0.9403649685778842,-2.2580036858463837,5.3029830209313475,-7.912992777410901,-7.350276542866656,-15.10690955269164
12.493571205898865,7.0269785479478655,-25.837685483771757,-5.901711896441827,16.76423169574996,-0.46707252190285936,-17.299933820504055,1.2354468760376118,12.858682495817838,4.568574091055159,-3.8162467867503684,10.254944372465513,3.0744156678845385,11.24630668576483,4.2032298494789115,11.14125998340889,2.153963869948278,7.446288504404715,-9.00824856414287,9.524542663247209,1.565684329583816,-13.91768682216918,7.530871580412716,-6.14052237684512,10.8775668327839,8.848687843252938,6.0708099098319215,0.2383730801258396,-9.082221861845484,-7.72123785425319,4.3511294343776,11.63993338432686,13.060283391817865,-4.546584187882866,1.8032102392539988,-1.1002769457050185,2.0831185171348423,-6.07840571536967,2.186905694540381,-1.2727784075276998,0.11958119861505938,-5.187819671795824,-8.268806654374114,-3.3017918489562934,21.527857978019345,1.0893258971809894,-6.8630285890746565,7.102524233639268,12.408929626818555,-10.460879730330374
-10.798713695670418,17.33162303523406,9.671725995948698,-3.043104418610469,24.335872402781668,0.8379710856793522,-8.059963884324135,0.897305574683529,-3.0548864954639763,4.058473555666677,11.67047279789596,17.963433974326787,12.37000418786659,3.3529325993877612,8.429490244428553,6.795652896318859,12.136111112662487,-15.525037126384174,-4.7435023746700224,-8.76237252872146,2.4028390422965558,6.353939427503542,-2.8539086131576226,-1.7929413887167842,2.1969175196879047,-3.233263114287504,0.6588781791611245,17.957611989392163,-16.293034035926475,-1.9053847621217568,9.707493647848853,13.025823272855437,12.784339642806248,4.623979100032794,0.5937228788363992,-28.462862964935802,-9.214639503903404,5.117753798051563,9.72552000052383,-2.730715058050533,22.611095829853213,-5.7811407407856965,1.8985679098296104,5.0585678168445325,-3.7147828100252673,9.871770688223041,-7.736518816067259,0.19381607199890855,12.133385713383422,12.10669898520353
-0.5890502537248067,11.349905889013069,3.1100568994038875,-0.15376090831638362,7.8478379614825755,5.075976763041959,4.401481703383995,-5.952283361574723,7.211281733083953,9.339624330527226,-11.99465277627242,10.601072572391722,10.50432940340251,7.522370944742808,13.343317765709292,-4.010531212525183,25.228999942361355,-3.2682683969627373,2.442198462372206,3.8501309804815236,2.9714380252216195,9.29244479682918,-16.57956882578743,11.385148706852775,9.878870114722476,0.6021303614329094,-6.935585805975767,-15.6108811399249,-5.309712388127198,-6.60487969001165,19.756723692980536,18.046066579154004,-9.500777897313396,10.653618450855827,4.617384179600623,7.896912800184449,8.047064455653244,16.411449442910612,16.2408394227855,-3.706045551266789,-5.911326527881782,-5.564603850791455,-11.32052423597541,6.301321728859481,-5.14635648355053,-6.670681992190564,-6.287871676930989,-11.984172985139827,-8.7835085801755,-8.401070542452922
0.17866106608914428,13.614941198787767,-16.367833196981252,-3.6286901114783996,-3.01787426242653,-2.865007511656108,5.593475129633418,-15.45112881923005,-16.123566140587812,1.071855779679962,12.514420408780415,8.607977555786118,-6.417726271281077,-6.159884506511942,-5.808736814410996,9.934408053529443,5.447184679657266,9.716889589177399,-4.198489437415835,-4.970563600917207,-2.774665692777742,-1.8644437765565032,-0.11821142702925726,-2.1248848814578194,17.419524107030988,-7.75247531077447,-7.06701891312787,-1.8513957634612612,-2.824461996813794,14.594301826327776,-9.874359054114656,11.816330867487455,-7.515333303757695,-9.915561268736203,0.29777634119341356,11.63849703533809,-3.8755465071002164,-4.453727178907312,-5.318332207782499,-0.47939449291981096,12.039726952393783,-1.3125319802221784,-5.222952956424906,-1.781706985019401,11.295533045767755,-7.041067391514098,-16.511833811402482,9.987912517844595,-17.73624951631498,-21.086746433678535
5.733698216985389,-15.749877674202553,-5.797072324140386,1.7147603440999308,10.529697661531198,-1.664940022785606,-12.403177561405702,7.918905033873086,11.4103758130092,-4.860006652313374,-12.844053666611696,-13.961733163348509,15.724418956526788,13.457312143213185,4.617802918294091,6.136153837246444,6.1033900926239335,3.318685418633451,-8.706095473123032,-4.187525953987631,-1.5356002798096307,-1.4291131751902126,-4.975052210550025,-12.052793942029272,2.4553332449379326,-8.677782319613005,2.3289359800057827,4.732862389014239,18.862271687287425,-10.834521447832318,2.087373428643744,-1.262446916446923,4.958937837478285,-0.1799048789015616,-12.109486196300512,3.288815785657077,12.66048465539287,11.870970976854023,-13.75962693747436,5.04831556669269,-3.34069019682386,-4.237176812503469,6.193307500615331,1.3979232022001622,-5.185752224909647,23.14413455647651,4.648984654686332,-3.6789796106795474,-4.325452401334379,-2.463288092634979
