20.473390811332187,-11.698868613567699,-5.283617109790516,11.220456621620693,1.3017073261140486,0.47969471654575935,11.35182768755542,-1.6406204728721168,0.16879422110910253,-9.010948281931586
9.541730930290104,5.711759200607088,-2.1764892026454628,-0.8616135115701236,0.7470887385491793,21.55695897760312,-6.7766284151477265,-9.401261407252306,13.416584902719816,-8.383014665856834
-2.3786089997441664,4.909310885752785,-4.862315885777649,5.934183425589824,1.5463281641877449,4.414315801959069,0.7155272149854514,0.9728484166447161,-0.8590103444563899,7.029657361159645
-6.012573755975696,-9.909756266933758,-14.439975073722602,-7.155099511816498,-9.102310072779263,1.1194267918670466,28.990759785764425,-17.656442288836715,0.1774969785088203,15.682887916821922
16.716071308868592,9.34206660924928,8.474908556389577,-3.8964637995800935,7.770723876727736,2.9152397334767532,5.628133227491117,-5.697759225512194,-2.6719092167759255,3.611762587729088
-10.780752562396117,-12.830101173589272,-4.239591588620254,8.808194324523578,12.119896403089179,11.161541903134314,15.946160146657151,-2.247605226518113,4.408997484183152,-7.197710517552485
10.102223961838135,-4.101078003652853,-9.94688206024125,-6.154280164665103,12.506846188553242,-5.3163849573372435,-0.311610753091633,-23.577216324672957,-0.14882320795343343,-5.239531580780774
10.222110052560376,10.07922360924759,15.448345325545333,-13.79217569014655,0.530026630144572,22.35506107335994,12.400941524924942,-0.8053311012185671,8.91594462615806,-3.8788526948086517
-5.3252670186598206,-5.870820011952342,-17.734141869527924,-5.859582591089572,-6.832647152454948,-2.935656080207074,22.08868268906933,-8.411225599343423,-3.4748772083225443,18.55095987786719
0.0805387514977443,-1.6047712671869474,10.407275901026274,4.904744105692292,9.20028847690772,-7.83819114654685,9.116953175204731,-3.487203763009414,-17.939009301857226,4.2045297755003155
5.349227668100715,2.72400060892822,-0.5603602323992729,-8.544379479223895,3.750270027421141,4.192096326690042,-7.869041659690723,-13.355422747524454,2.1239176300619667,-7.540718553784707
13.361450408830123,-20.82218322331471,0.878342873626211,-1.7057760463757545,-0.7409609598058293,-16.290391981803914,-1.991647176682498,-14.139581689123242,-4.305632372079808,0.09021305461836246
2.318309556751247,-8.068111322695309,2.5666974928715387,3.5939639868709268,1.2032648265175296,-4.583027861315919,1.709484840085829,-17.63687296658975,8.147234363153013,-5.651567924718334
22.090528513107742,13.872545534907916,11.260322152628888,-9.232447600323257,5.681785486372217,2.678644861075974,10.183262315776824,-1.2179550648499171,1.4638607718561953,1.7484720639504676
2.1589961853577258,5.875331982386731,-17.32423259915977,-15.77170577140893,-7.992432026219066,-29.08651248105088,-4.3946475632655515,0.745570375700767,-10.797595058600901,9.580678430873279
13.860006288808542,-4.628224533939512,4.101270247424014,3.1889404003080912,9.227549234465624,2.582007707427424,11.466783665816314,-25.605660840953618,8.0666843654659,1.6964571121082566
12.489394344803305,18.66817453238665,4.520019641185876,9.491793273043113,12.503206284015693,-13.971171790473107,11.529216862655565,-3.961972185513059,8.824953956911752,12.591069218045696
2.757447663640865,10.355488142009703,0.09656374943899423,-13.15316567990687,1.2728782692781895,19.34991881722748,4.213194341201609,2.499220061486591,-14.103248507958316,10.427203664324509
-3.596425653301881,9.985274349749675,-0.586935444072739,14.308683038799506,14.4519885828192,-4.817519769835224,-19.665330739293264,0.8327197917393876,7.31232673009023,4.3127914902030176
0.2346471341714754,19.995794040705427,2.925285379734039,9.239101732340234,9.17313086816691,-7.468622134674378,-8.004569895392633,-23.730828499221936,27.71189445820626,-13.882764333819004
-0.6237340024272802,3.4867067707841626,-14.852654765645532,-5.28884661970065,-2.003038514474626,6.609396051489696,5.11505664233931,-6.058137292190135,-7.824846265405739,5.346027839733018
-5.556945654829586,1.7254064463127254,19.856206217500624,-6.52114530103736,-1.5007781021652555,18.764958456134103,-1.7882822611473894,3.5716344742161734,2.6066807583867675,-3.9241012396728503
-3.8177856347365258,-15.068921108781408,-0.5975147910202936,19.546174596335863,2.5823034870184114,-0.3912208180205414,-0.6080350918902664,-2.3102943080994627,-7.062073983618062,7.509616431416243
4.763955106235416,-7.412661623287916,2.607877511677402,3.156887154696321,11.032305141425159,-2.458416852559619,-7.765401256025422,12.837089070608998,9.603948383521812,-4.162105790232064
20.391692862445456,-4.148247395719583,-20.84602179684939,11.284006181853892,2.9120956804332394,-3.6972941633739422,-5.216521727162871,-4.723332091821608,-3.406309039830983,2.2981812777424806
-14.62081817850284,-7.436009940891141,3.457743854660997,12.750469519129073,-7.23960750683256,4.234093031662773,-0.3834805327768309,-19.069910542026264,10.477638932822682,6.49749027086586
11.44553210791279,2.975536041284342,-21.824907699310806,-3.4321386466335646,-13.432096997790799,-3.7794093219341884,11.258930524272666,-1.378050218462707,-5.843781322384869,-19.856795312245772
2.9260262065660174,3.9636671352566943,9.703099091906251,-0.8344887050050167,-5.181535129652891,2.3335021199393613,9.942144876364784,-19.040395405952896,-15.816289717530294,-15.728215750715444
7.917294964803449,3.849388871974046,9.711250121190645,-8.077892076310414,1.8297889798707865,18.24571031725236,10.262341430311464,9.94197010055389,-0.03156668842400233,3.0701033491703216
1.5098119385345512,-7.193692513375048,7.58347546633694,14.944756105755964,-8.368538769410499,-10.030831804053353,-8.08936061861896,-1.9320363419197562,-11.555108526333786,3.8375512122430866
-4.094486862726512,10.978882615249915,19.774308648836676,1.951781287760879,-4.700614780672167,-1.6251363046240948,-4.876352168410229,0.023007680849087005,-8.29683913494027,13.419414023361437
-5.561985105826675,11.50557851019305,-6.595851126232718,-4.685181099481653,-4.406432196412497,-0.38421991011747286,-4.5242247128907,-4.267137624983969,6.228930336320374,-2.663472110022767
-12.20180534676977,-15.638489791457182,-21.659994364881918,5.9002232528362075,5.62192491647366,-5.96674852938595,-3.4024446482743413,-5.661858463061535,12.34740099751306,1.1139869878606694
14.902677942768932,-2.5965587552167553,-16.71542495499275,-8.87099185128666,1.1900644343829334,-3.5063794011478966,-18.030186637610086,0.03523943412315472,5.251237078793475,9.771447143940703
2.472665965697606,-2.86534467755649,16.371469698780864,-12.076122331118455,11.498351970654992,-6.0791554772133,2.4499079224818674,6.718479571563317,13.659956999621226,5.877240510552694
3.215831885853584,-3.782759790291182,8.332558924019061,-16.4150975995546,-11.721736368961471,15.091119344624746,2.3966967369539307,2.720374235476773,8.8165351409749,1.0932342258142773
7.2593450744892065,0.5343561406775768,-2.759195218369634,-4.3909904629972605,9.83842613625509,-16.011321735763058,-8.199398094588249,24.540136641153858,-0.16191235404896964,-12.635710737717243
-13.920665867531063,-3.2140833998966394,-13.298679362366341,12.90366668081261,-3.5473697566065927,-15.479967691996565,0.3985012396438873,-7.789394385047458,7.942227221814982,4.968457739240674
-3.0499911888137965,16.510404706397825,6.949980529420426,6.14656649561099,8.682255660848453,-5.863389409041899,-8.634885178586234,16.399798475834892,-17.607186098213045,10.355031799183676
-2.7323927267676518,11.136041274902704,0.05046354782768357,11.774906364455068,5.154776232613333,-2.17684180703873,-6.832779438088718,-4.075548576241349,5.699624053719612,23.1481169027475
16.03759501969087,-4.782183555404639,13.694315554642456,13.661990575212002,-2.75255260958766,23.70258160759661,-0.8386732416704776,10.276987965042292,1.0439997325441077,-4.974873120321275
-15.275746291208703,-10.628903805791916,-3.8237003139901873,-5.794876237948171,-3.4826142282509314,12.45695682104861,-8.454964647128655,-6.3345663015902485,-3.5791287494314035,21.939447160510795
-11.407235819415003,-2.4856832197760985,2.2401636466756942,-5.429461146950775,3.9145743108897912,-16.37778684620652,-1.342310131372924,-2.7437580471094862,2.6086268033260995,-7.574404048580966
8.932910014859717,-3.4054705751648644,7.096178472765766,-10.93466272805115,1.9509820273102663,-3.0356115348276678,-12.48047740177713,20.696355486582384,12.214939864300513,8.629405575708653
25.942565272935177,-3.7090622207386654,-0.48570230640738393,1.6504956488107505,-3.7969940056099443,29.743147397405856,-7.142926196943041,16.504867394487604,2.9312900536581665,-11.212192361752775
8.295816570127094,4.907437568654336,0.0009601808752889399,-7.315535990162979,-9.387775711738856,-4.435830673506816,-6.298954847728856,-21.601377341259152,1.5519266711147428,-14.047535579603965
11.324295495957639,-5.679356623469767,-7.062764372510792,-5.118984466836737,1.7198614949418924,-16.480903427820056,-0.714182558635422,1.7824482855436876,2.677705045001571,-12.666661809811313
1.5702780593762575,6.754819493158136,2.015224559181675,4.432435426235032,-1.8593105946445605,-13.939870449337024,13.516680783738686,-12.773737403633834,-2.4274958137223974,-2.876484064184645
1.4272384148634445,-23.304043314817267,9.487965761776696,-2.3746528415880332,-2.974122960737871,22.590396664818947,-3.141357993475852,1.018217682639524,2.0057517398587854,-9.173474643710858
9.61361430639641,-9.82477865957008,10.485401956291833,4.814509294223175,-19.178203411926063,-4.072512062147159,2.236587493224034,0.1410076053665706,1.238641146320489,-6.019272778491177
2.5727929479172214,-6.547225213539024,-8.55407160823184,2.8947353543283203,6.321509468654627,-4.570438044072657,2.6231659169914923,-2.686098850521531,-8.79084349867134,-6.493366923977989
6.691346649075812,5.458815949097691,-6.2154340941524024,7.451273362130038,5.554016478988389,1.9656309122785334,6.123837013805562,-1.2776303037748562,2.164592534586671,27.213398181279413
-6.102492538553641,6.378860548550181,-15.25803167625877,5.612441562323619,13.104790401692771,-5.671679283252712,-9.264910221230794,-6.489571049063598,-10.062576954899807,-0.9801550165838073
-1.5560852256212057,19.586089864158755,-2.058103232496235,-7.8445492286563105,18.999362066237882,2.0937378550087473,-6.9643131678257575,13.975760730002175,3.751428816157903,12.044007422823315
-1.1209127841074937,0.9426979613005416,14.650954983680379,-1.652688018492459,-17.61778885729052,7.0818951090465525,-7.6859760375525905,3.2774289852365994,-1.711227811291368,13.16077352056626
2.572445440611448,1.7696194195243735,3.8084784674760384,5.475221373131072,-3.061463185885484,3.9843730990691677,1.6243259701799562,1.274667622545206,-6.454864817130865,2.847961720730205
-6.025813287879992,-7.495961118323803,-7.54141310653663,-21.117329227437946,13.565479536666224,-5.804302908711865,21.15667731953163,10.51875374995581,0.3857470111695972,3.740350123873672
12.228000289732526,-9.290776725353258,-3.673119533966971,-0.47154707090126946,-3.948463201710972,-5.688502529682778,-9.636795871543598,-3.5002562152095913,2.9353880060421655,0.3802270196342222
-8.05414237584773,17.423758512238802,1.9448700011279272,-8.186928251289316,-5.733500861283058,-10.00961993598661,-5.699123282713118,-1.0175302296887063,-7.220192394486156,15.825110881240008
-20.173259454277325,3.3050510380966562,6.475256770383515,3.115007580835216,8.661297745577693,-6.994182803180418,-23.613140415311108,7.444218628420424,17.685825115454794,-19.29845243951479
16.561273138903147,-11.191627293037154,-0.9824270954782331,-5.4979892387367055,3.0164986954917645,-10.159063640839317,-18.784215817804956,-2.7397448901459764,0.3032901556405021,7.237370484234761
-7.727262886491076,-4.341804034844458,16.610928150943646,10.218928351654238,4.189541856114404,11.615241442329756,-16.94295610350758,0.24951599479770198,4.733256116465779,-9.659471491496719
-14.720616152751798,4.223842783815466,5.227994691600118,-13.431345013733262,4.748544673805352,-12.23295073183875,10.939238361673587,7.24467830676215,-10.841921393260556,-0.8718116300226614
0.5278913632814864,-13.87477869280671,-2.9452806436219072,2.293901795078469,-3.9973350845557714,19.27695969929868,9.9441764952708,-0.9832938389061929,-2.7949494316235066,-17.501515762998103
10.69461282834926,-9.677575974918875,-5.972203905145005,4.780384939559932,-11.369013169571577,-6.375512293688855,3.993350411879533,-1.3459587665329733,-19.965296159569082,-0.02459223286167773
-6.988658981218396,-8.584044368851334,17.440272170520466,-4.817761716198653,4.966570376291048,17.714227345536603,-2.425557792967903,-8.323321216753168,4.999457829198119,0.7042675039187786
1.732375592519998,26.01136273946739,12.11746861552951,7.814582786427422,14.454260698153075,-2.486071828280791,0.008831279450212903,-15.091128095855296,-2.9092718888725964,-1.2421585287787904
5.517427168773873,2.282836668080994,4.818270414711815,9.73754596654443,6.186405852373557,3.5022758380045054,-9.52565059989021,19.70465669510628,-9.263247338053954,3.6261222995153846
-22.79429333638379,-2.7845500018220863,13.60282639716533,24.56541986348027,5.917123090510001,12.055996817397306,-22.07184588562182,-3.3773725078395023,-4.529691023932459,-5.135423676820382
6.079444568443487,3.8341926592615048,-6.966850312290134,4.283400906148926,3.9409766202271754,4.4158158352365335,13.454574400684852,5.700685371594534,12.586905421348876,2.621702792506661
8.223909554199228,11.010086766561699,6.212459680165625,-4.495326919525974,7.497651888693189,11.94372105459022,0.8072076760467249,5.133715816929295,-4.545489901932857,-5.330522360613468
1.0714008509962458,-23.48230451837452,-11.017725569666831,-4.382393674057172,-2.6810811954787113,6.872536678119603,1.0175559896268147,-9.323239341123903,11.304854242769856,18.335667193359775
-18.358873600726625,-13.279180967903432,-3.614189980731716,-15.858710423180968,5.416304525734082,12.830807462218363,8.763196953135347,-15.234160122895137,7.282475061510722,2.4252059430561976
14.325740264496742,31.069708771926905,2.8308942437792033,-20.409431199191737,-2.949166602426409,-9.270320575295818,-9.203378158441641,-7.468280467359439,4.800145294620615,1.5684238757348528
4.503212798222955,1.117483247211025,-3.9493948732192212,11.91897771569728,14.441000423950472,12.1891816186101,7.41511675322135,-11.000365286986282,-5.619511180401644,6.317711784640686
-8.461449784125536,-20.805968421432695,-2.4744957319066874,7.856229234316564,17.49025140411428,9.801706454466032,17.514213617478795,-1.8820216074498934,17.240661290501926,-5.275077690032024
6.248727330532857,7.194143654105611,2.6878939380864093,3.761627917268296,-21.520092687393824,11.322751099990144,11.165560498237362,-0.8395641715927927,-2.055014627917104,13.646144834844335
0.10528771329533318,-18.644847202626234,2.496962098482756,-4.886990202517021,0.7452238429704234,9.198253466493203,-15.254691224153703,12.909938944660691,-6.460087564075043,-6.2967694043514815
5.806115579112415,18.771630566016025,16.993448944884474,-8.537703383991827,5.723884672971637,10.370958951165994,9.145860313155822,-5.201362096765411,-4.444629446657934,11.757996038841444
2.6798188464041077,15.349522536396334,3.82074762407914,-8.10066853820224,13.647122397779468,0.33534271094130474,-3.9141082035318124,-12.917442589213625,-8.119182254154305,-9.864484642301912
12.957194593544855,-3.674621346645772,-8.882461377955037,11.910262965738918,10.424757224170065,0.9257566109356787,17.027287781574184,-8.596246597742184,0.31811523407462744,-9.451005613401133
4.1356454868431385,15.28128516284318,12.86471395180765,2.056174533805654,-1.7591827536495632,-13.140046318346341,22.504248252719847,-1.9413840928756025,-3.623060615682835,-11.50959122495082
-11.999407318075239,18.073553271192353,3.4957746354435573,-6.381125163664846,0.22873108603154046,7.079546907362331,-14.5173537788785,-1.347327804853327,-3.459551540295825,-11.381846443030472
8.28695943846531,2.430010000050011,-11.4229690084374,-1.4189418900918518,-9.586260990096378,1.0123086463464774,-2.993800290503463,-11.869363343730953,-9.45639661930599,-1.2960505101391109
4.866051197992613,-11.879390364479725,-10.362582200914082,-0.5219549734729665,-6.054294748560263,-0.601677045058776,-16.58023112309111,18.34750900161509,11.605327783398792,-16.32898305402627
-15.898372566118148,-3.3216637889088863,7.9787433394643745,17.01182873974456,13.609002560770385,-6.9831246525060156,10.979611488657062,13.640281576799687,4.457452378003815,27.032880721929587
-7.415064567331989,6.64339654439236,-5.723151066898527,17.114117894578577,-5.417835121555906,-5.560451036385111,-11.148440293247928,-4.501601936974986,3.638212926186537,-16.440323768075643
15.09735395130754,-11.74991162485896,8.646947838000155,19.591521597949225,3.0187908453346157,0.7147752570359287,11.420813580025772,-0.912521326217034,11.950599315017758,1.3017667847208705
22.74279449666757,-3.9943907995980927,12.92814154920645,-2.960201966430576,17.197250943056765,2.076810620898029,-0.6577058375358213,7.645093445622512,4.864241869099299,9.338952490246054
-5.823907940819323,6.940828038034601,-10.221717585687216,21.271290266737466,4.107184306862272,-0.582779898008,-5.232097092005141,-2.9931339076896126,5.5735188845499,-11.233416570091475
13.624236706722076,-5.685004457076246,-23.95143713664968,3.6565595201346115,-7.467204982544418,-3.4409496937237978,0.014700080001257164,-0.5053372298820903,2.3309687149448504,-12.855928634296092
6.270998382439528,-6.0911411272160905,-4.864109666496676,10.499776186141263,5.562060866144545,-3.9649399337246045,-0.6787276620933724,9.225485196703202,-5.854244995893683,20.8880975111637
-6.192718259221727,-1.8692684036710263,-3.9330098304229324,6.5071290514014795,8.303699458990746,4.595331098968835,-8.797421935830203,0.7797245086243533,2.5121762345034875,16.200956925663334
-16.848551023888362,-12.863032518201186,-6.292760517170111,0.04424831183268278,5.210327081927545,10.696428916200826,19.123303279655644,12.88052130149821,10.127251214000342,14.826411601554504
10.924469621220211,-10.214217623974761,18.46164815638014,3.5421079411695433,9.552876274455047,11.207295483320285,-4.17249487489909,3.4696000546583274,-3.3400443308375047,4.189581617562708
-6.193062833126689,7.506954018764348,-4.566133263606175,15.507047031713615,9.216443864486742,12.726206362843513,11.058421621501928,-4.626682321268843,-26.316760077139737,-4.593568621507968
-6.199640042924114,-6.95040190697971,-8.223886096681124,-7.571508317997276,11.48104815024919,2.1675050325451526,-6.7326559280421225,-4.5608710362309095,10.092450990492946,-7.370674000443213
-20.154159314607767,8.552498034420193,-0.09155070249357566,-16.717257511462588,-10.667054450990612,0.6515358828334216,-24.72209503229731,4.003291831130093,-3.5671772259190035,-4.903734549568625
-5.465255927701557,10.747285721353512,14.584058979491424,-3.2200412990067133,-8.609909898094246,-5.428686057866381,-22.028595208961434,-6.409423230686809,0.45980175385354066,10.796334428702558
-6.809825657568451,0.37709914803255284,23.029234905757093,-20.95020946451802,-14.976982328018806,2.6918749267176922,6.215239474112076,-7.482743906445205,5.154210483555238,-9.50670203206865
6.777624803165638,8.314685016449285,-0.850837714711994,5.301273868458672,-11.895092707463666,3.1315919372239382,10.104443756031703,-0.8380018490364238,3.071800529856768,0.43388200681592404
1.9749053739684166,-0.2266091166676787,11.369940951874327,3.08807754967218,-10.278704111615166,-11.60239162850263,-5.231557706926973,-0.2511693498493593,-12.654181763097762,-3.164075420232726
15.079806767200967,4.542757482373535,2.639176661511252,-2.046082122241624,-11.96435674433965,-7.120216671102839,6.222241933395559,20.16423006978566,0.6671210375443298,-3.333465323134078
-8.730934248434373,-13.142243255995155,7.428905248688038,-5.083951459644005,24.15812399320247,16.175050404678654,-4.741444803807572,19.884085013508127,-7.659017169926004,8.774115457131522
11.994256145531207,16.35235650247366,-4.46528294270989,10.895709201519871,-3.5638282388874987,-5.999454522969852,3.7153042403221104,-29.13495597491224,-1.6880417931025669,4.436981343203371
5.898967941845147,-0.952390624284017,-3.0392039313963606,16.078817741297257,-12.219386250449558,11.61434523652227,0.48116656619222375,1.7484317847403188,2.1602720256073065,-0.151684501309464
15.024089455204479,-14.721178926733616,-12.59927050424723,1.0444505250762346,-1.5891752339029912,-13.95503313618195,4.974193442271132,12.086350292799256,-3.467418577997647,4.488990312886968
14.372261399390425,8.999059265095338,-19.54107670387704,-12.400915375750897,7.956023392916435,-11.413159854849443,19.292300285916294,12.307627431506061,-11.387268427569088,-3.382372638926077
-6.552489198287011,15.02779147245047,11.242611715111767,19.77938030565204,-12.616481986912913,8.17884695012396,-1.1630343390781834,-12.58624211527672,-0.4355127436913593,-13.915000906663026
-9.751500393814197,-1.672081502040959,-5.786121930856537,8.144537758345185,4.754538446455041,-2.04218500582352,-0.3339000381487722,7.063361044356534,-12.425109177565028,-14.212686605449218
2.6996301912779677,-4.381823177669367,-9.653809283328403,7.236843895185824,-15.45493162210595,-3.4448989457748063,-1.0009652160857778,2.030715801562897,-5.833364970597067,4.895207831486514
8.776490626551322,-12.309743500582206,9.55541918407854,3.2237559998954013,-3.7356860097099007,-16.541872444915306,-13.422491545309214,4.149297984988463,15.226212698926693,-1.7210469375411153
-20.25085075100887,-4.1208392849854425,10.740502993245995,19.57290906392877,-7.993073026502934,5.46147631747586,15.427584894684777,8.040445266873796,5.643979185573941,14.241645089613343
11.231809747487087,-13.911050638588982,5.975639095414584,-1.866887507302908,-10.577310000097906,-3.363763592945601,2.1525974717018705,-25.567385269722728,-8.813019310546277,6.670750972528001
4.821403750448774,2.519812422279033,0.6002214961691827,1.8263036860419364,-4.306463893755662,-9.081252220219273,-10.103943336388294,-6.093117070650501,0.5683269221372097,-3.0229598226791503
17.705366867560457,5.750403602146915,-2.6655189534781836,8.938692136948314,-0.31362307384504606,-8.981772963316159,-0.3837444651123522,-0.08354539724549773,12.395505799540551,5.754290551200542
-2.9283498548638836,6.3972640762071995,-6.087284731671686,7.078339122052907,2.109749620868336,11.378286489431753,5.357191655611806,-9.201655704465377,2.6888499368922014,-5.081698297051409
-11.946996098052376,-0.2515359656819396,-7.99536167245961,8.5655251094724,5.41550012843296,2.6324658410085213,19.069441150603208,-5.7406987679131,10.61925632328905,3.4742422550835
6.316407747847056,9.250166635540172,7.978657338185345,-0.567854328225209,-10.797777275213143,-4.35129026756378,-6.173881788391441,-4.438749323664549,3.566702120404195,7.432892713925253
8.683334858210412,0.4323855939831284,-7.310107563079412,-21.823120628894756,6.0561015439534565,1.7517506731524137,-15.06423440463433,9.80430583461682,15.355774761089926,2.0437320203591085
-13.621779217610438,9.636000017801882,-0.04665646152338918,4.785755709895535,-7.181315253698958,7.079736816261507,-7.0853148426720765,-1.2764117558549448,-7.896170923563429,-6.972839576765737
-17.070369465731652,7.901400541558669,-1.735960584953826,-16.96473743356096,-0.8355350315410466,24.021507259515175,-9.815894181773388,-8.3072912666832,-4.143838653705591,2.7006951925628995
-9.467532579562647,2.9919113180333268,5.17496782672894,-11.372798476763109,6.4247559405150865,4.323517733632109,9.17057973906245,17.203250282993903,8.137531995604059,1.2917731370885364
-2.059595091795818,6.0760573815364065,4.894953895969911,9.980382121042169,10.312064176629116,14.55177518014797,9.146390693268879,4.581363878837509,-8.32766320132571,1.9308110701009014
-8.962449838940152,-1.2646095783200102,-15.556024673110578,5.957324776166746,4.091289122806469,6.489780120773762,9.561899529783947,4.763865094464694,-11.150731561463779,20.334728606984473
-0.40067742622305114,5.677528172281054,-26.249466290623676,-16.1563589968079,6.7063157249729635,18.296466466207647,10.276205143977954,-6.485467581735662,9.237574600954176,11.7205706649664
9.869363379549194,3.149086242230279,-1.5879823185924105,-13.508807756044341,12.574528490199693,-1.454306986141345,-5.045943083949328,-13.251854828081541,-13.043717059827905,4.322220044846573
2.3987048861754117,0.9972334690579597,-7.331759219194172,12.337873344421805,-8.664771129755419,23.85439136669532,-14.785613241984393,-7.093003177992986,4.638590785358573,11.790665976545888
-4.177484442449267,-5.466690534516242,0.3594791625124463,-16.142030025289998,5.4409058722571055,2.431493749038762,-4.332092378535232,5.70541920214878,-20.235612689048146,-5.269865375329869
4.940933233144634,-2.8098667088110094,-2.2578277208896895,-2.9539402975963345,-9.131249157339518,18.53690884943751,1.8235821968476964,3.695244489867478,3.39635336252464,-11.684679560695388
18.590951568757692,-2.3852823674162047,6.478916686938603,-9.160610041894028,9.751529896763568,10.265176266439688,0.8822268013531238,-15.790281694796828,-4.899737456990097,12.565798433633358
7.271852449973625,-11.776192096402482,2.6854673096016346,-2.0682019682247037,4.909659580157555,-2.9909204169905386,9.473629822600643,-21.841106964604542,-6.940051535603333,9.22661081839389
-4.48902742480156,-12.060777050605758,0.47824095803574357,0.0934313488257623,1.0952290426237201,0.7130087951345064,8.171130442113213,-20.41567347649936,6.837436527938045,-2.815094868010171
11.205123181687313,-10.572877862432508,10.548252363596038,5.371625169075377,29.055600714448175,4.048386213788492,0.5978226541602206,3.7401456126280768,11.984956073770581,10.155891236134629
1.9446863725122516,10.865577238753348,-2.3011541554131734,-9.500222357434906,7.196892725468361,7.049920038444576,-6.659513615132065,-0.32302328253513696,14.52465920731077,6.297990692322436
-0.052225722770109964,-1.490548724974472,6.014032154217618,12.962275720422767,-20.282396760548384,9.316251075071673,-7.075937740683543,5.601405149617751,-10.675681903078257,-12.162780129569663
-18.7334926464907,8.088925121601573,10.11783067767423,2.0092346529853002,-2.1534286317592524,-3.215534710593727,14.41129272531865,-6.071204365251034,1.3238286052176909,1.5211779128264389
4.4327336517991505,-0.5812834255826091,-3.4683300417564666,0.8234447457680222,5.037034582340701,-0.2695671883933862,17.747319082277087,9.275013145646682,-14.585395104052392,12.139129844803648
15.454952163999714,3.1958403527215458,18.77134507843615,12.029154765183268,4.551927112390766,-4.153129187274659,-2.58657762402917,-14.37223158536202,3.6459210658134777,-8.441070470910743
-2.2708217607166183,10.14417163961532,-3.067953049879581,0.08678913534716741,2.2580420779720245,-6.149693583542851,5.012397293873231,3.7592304448385523,21.988427509455718,2.548034746797456
-8.853790178977798,-6.170351848468455,10.854585505393388,-8.246783951208927,-0.4227748833462914,1.7078435325906374,13.772937180145519,9.865815155571113,-6.012876806022448,-3.1660077880664623
-2.7829416462346206,-4.831456110402267,-9.48194788874003,-10.969141369804596,6.259455458734193,2.20360747544258,-7.757472576443782,6.234136777785338,-5.760598222041949,9.697395361470045
6.173466903187753,3.706861440857204,7.162615824778352,7.9254046062565,11.140661015367026,7.292334028423101,7.301737347031432,-14.626965079418424,-7.278898296841278,2.88761260526929
-4.46099799764643,-9.013129824757177,18.16637712794194,7.912034661980487,-11.707959143690495,-18.90687769726079,-16.163444835816662,19.253785228666406,-7.0069260298991765,-14.589482402290566
9.906741587845234,12.01639039007235,7.473071800413105,9.70077971120009,9.687801622147141,-5.600039636893789,17.752604039853686,-0.9791855921999573,-7.823909730741906,-5.828452629209137
14.403530460652592,12.055884831234545,-0.3399527637703243,-19.16923726908983,16.24490425151219,-2.0286028545210923,-5.506570945601423,4.73181358813466,7.188017382015999,24.27636072695933
4.598954887049275,-19.937347551150957,1.9488439835369842,23.85964564290475,-0.7640206085687091,0.12072674300659728,21.853484850460823,-20.162211382551426,5.5756099462103474,-9.250086518777472
-2.3939967340951793,14.506882436393306,3.2388418314997995,-8.494723811104038,1.5885380765854304,-12.083950538787295,-4.12941386165959,3.4388222808207765,7.894086756376476,-13.312117943167667
-0.4203506289941361,-10.922478229942193,3.5564407380981926,-17.381761542057347,12.501317058259417,-6.1836979067654285,-0.12965103560954255,0.280754295352427,-1.82563469343096,-3.9207231836662677
15.319490252166085,3.283753482067296,13.566698577358755,-6.538900678571508,-0.7105930928781746,-2.453390262065191,-5.51310363997933,5.293730670254174,1.934632880636466,6.778285829230811
-4.799392408934924,-3.799297482998716,17.204378272713235,1.4325793807386362,7.46087373460917,3.2333009469827125,17.254276820154853,21.98485606636881,7.876215085166688,-5.164353008416618
-32.000702060674186,-11.201428397616645,14.351048104914812,2.1720682767689676,21.92026679816609,12.491737500157132,-10.977158618513513,19.447744486279465,2.9871876481710746,-9.80807754943969
9.38414122368481,6.165553751112862,2.0364726501485473,-0.22861210178554597,5.329047521957268,4.283250043847496,0.3597739800139951,12.881851038757752,-18.423641385664293,-5.134351089434428
-0.7736842228540447,3.443416823333992,-0.24278517720695686,-3.0201407126242175,14.79244207152295,4.135991798879733,-14.007062369592473,8.403602664932748,-25.753475471550765,-13.11697079768832
0.9227482744450337,-4.876295181957308,-1.7135405207885865,14.97100883936048,-17.823901321880665,2.27118120104041,14.33077739080531,4.087876210498921,-23.416785328058353,-3.386311438126825
-8.041955114047653,2.2511253099572754,-16.609911711924227,-18.775913915576044,-5.4613293182401765,2.082232248683373,-2.859147864018175,-27.311785280997626,-1.5213754330840557,4.322047264279582
-5.330458962892175,8.071523881042445,8.108482899831248,-16.574976477766093,8.166615812340988,1.7886561277106914,10.998375375107027,-3.5523173925659983,2.1377796193981498,-4.188354069058934
3.536367447055961,-21.135478385383948,-2.865469499701752,5.707584522634166,-15.759267986944316,18.250365823313636,5.660415210307783,12.340105472119074,7.363525953915573,-8.659762790042606
15.629093826492742,4.533878618685092,-4.59064107607738,11.393772616679996,-17.64114829501947,-7.698175246020973,-2.4554291241909594,-7.779081659306676,5.38517833537426,3.423121587809063
8.138258586362037,5.437492797363353,2.9244332606125534,-13.7190358699082,7.906040934662338,0.5210311986413523,11.670626121870848,-13.230885701097773,11.263318308259514,-10.231931255684433
